,qidx,recall,searchTime,host,gt_file,dset_size,argsn,vectorindex
204,204,1.0,11000690,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
205,205,1.0,11195287,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
206,206,1.0,11311970,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
207,207,1.0,10357759,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
208,208,0.8,10599326,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
209,209,0.9,10033757,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
210,210,1.0,11024962,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
211,211,0.9,12132142,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
212,212,1.0,10444611,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
213,213,0.9,11805576,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
214,214,0.9,10683663,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
215,215,1.0,11461019,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
216,216,0.8,10170742,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
217,217,1.0,9898164,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
218,218,0.6,10895514,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
219,219,0.9,10553910,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
220,220,1.0,10584433,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
221,221,0.8,11325282,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
222,222,1.0,11291304,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
223,223,0.8,11345486,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
224,224,1.0,11300787,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
225,225,0.8,10808418,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
226,226,0.7,11496884,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
227,227,1.0,10827394,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
228,228,1.0,10944307,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
229,229,1.0,10842200,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
230,230,0.9,11720497,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
231,231,1.0,10265449,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
232,232,1.0,9985544,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
233,233,0.9,11249203,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
234,234,0.9,10397723,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
235,235,0.7,10535830,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
236,236,0.9,10713187,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
237,237,0.9,11014283,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
238,238,1.0,10906101,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
239,239,1.0,10946707,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
240,240,0.9,11144588,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
241,241,1.0,10817864,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
242,242,1.0,11515523,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
243,243,0.8,10500761,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
244,244,0.7,12143755,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
245,245,1.0,10119740,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
246,246,1.0,11507560,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
247,247,0.7,10808577,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
248,248,0.9,11384413,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
249,249,1.0,11487224,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
250,250,0.7,11105446,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
251,251,1.0,11219089,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
252,252,1.0,11484684,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
253,253,0.8,10572357,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
254,254,0.9,11541262,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
255,255,0.6,10060386,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
256,256,1.0,10984050,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
257,257,1.0,11633875,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
258,258,1.0,11491484,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
259,259,1.0,11096292,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
260,260,0.8,11125337,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
261,261,0.7,12531773,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
262,262,0.8,14346244,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
263,263,1.0,13037077,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
264,264,0.9,11234995,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
265,265,0.8,10513404,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
266,266,0.7,10768010,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
267,267,0.9,11774621,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
268,268,0.6,10779311,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
269,269,0.6,11554809,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
270,270,0.6,11110321,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
271,271,1.0,11053440,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
272,272,0.6,11460752,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
273,273,0.9,10817656,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
274,274,1.0,10166358,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
275,275,0.9,11326533,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
276,276,0.7,10363645,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
277,277,1.0,11311055,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
278,278,1.0,11468085,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
279,279,1.0,9965264,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
280,280,0.8,11737251,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
281,281,1.0,10014997,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
282,282,0.6,11283258,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
283,283,0.9,10000012,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
284,284,1.0,11133927,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
285,285,0.9,11194575,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
286,286,0.9,9786163,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
287,287,0.2,11476799,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
288,288,1.0,11088229,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
289,289,1.0,10931495,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
290,290,0.9,11399932,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
291,291,0.7,11206967,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
292,292,0.4,11109650,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
293,293,0.9,11475231,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
294,294,0.9,10588144,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
295,295,1.0,12157773,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
296,296,0.8,10239588,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
297,297,0.2,11833492,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
298,298,0.9,11927669,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
299,299,0.9,10678339,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
300,300,1.0,12221161,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
301,301,1.0,11550699,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
302,302,1.0,11260188,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
303,303,1.0,10767693,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
304,304,1.0,11443967,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
305,305,0.5,10714510,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
306,306,0.9,10772248,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
307,307,0.9,10931218,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
308,308,1.0,11582423,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
309,309,1.0,10616412,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
310,310,1.0,11834984,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
311,311,1.0,10340339,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
312,312,0.9,11052621,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
313,313,0.9,10092984,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
314,314,0.9,10911685,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
315,315,1.0,10380055,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
316,316,1.0,11730854,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
317,317,0.8,10784025,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
318,318,1.0,11407533,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
319,319,1.0,10140532,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
320,320,1.0,12088046,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
321,321,0.8,10268824,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
322,322,0.9,11256855,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
323,323,0.9,11398025,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
324,324,0.9,11513726,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
325,325,1.0,11365431,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
326,326,0.8,11003857,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
327,327,1.0,11115258,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
328,328,1.0,10797937,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
329,329,1.0,10758605,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
330,330,1.0,10989932,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
331,331,0.4,10206864,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
332,332,0.7,11589170,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
333,333,0.3,10240678,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
334,334,0.5,13584897,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
335,335,0.9,11900913,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
336,336,0.9,11561095,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
337,337,0.9,11101395,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
338,338,1.0,11275007,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
339,339,1.0,10491837,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
340,340,0.7,10431725,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
341,341,1.0,11009948,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
342,342,0.9,10728084,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
343,343,0.6,11592618,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
344,344,1.0,11689951,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
345,345,0.8,11232563,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
346,346,1.0,11285181,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
347,347,1.0,10798888,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
348,348,1.0,11478441,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
349,349,1.0,10659438,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
350,350,0.9,11532362,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
351,351,0.9,10633635,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
352,352,1.0,11293153,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
353,353,1.0,10725795,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
354,354,1.0,9938629,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
355,355,0.7,11490421,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
356,356,0.9,10633527,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
357,357,1.0,11739631,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
358,358,1.0,10429964,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
359,359,1.0,11447597,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
360,360,0.6,10436470,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
361,361,0.7,10857860,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
362,362,0.9,10431033,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
363,363,0.7,10561616,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
364,364,0.8,11100800,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
365,365,0.9,11231840,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
366,366,0.9,11358187,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
367,367,1.0,11130266,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
368,368,0.8,11879164,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
369,369,0.9,10042687,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
370,370,1.0,11152111,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
371,371,0.9,10780654,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
372,372,0.8,10637416,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
373,373,1.0,10682508,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
374,374,1.0,10649525,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
375,375,0.9,10570940,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
376,376,1.0,10299378,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
377,377,1.0,10652207,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
378,378,1.0,9975551,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
379,379,1.0,11107154,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
380,380,0.8,10807022,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
381,381,1.0,10697313,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
382,382,1.0,11199152,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
383,383,0.8,10052035,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
384,384,1.0,11283818,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
385,385,0.8,10521447,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
386,386,0.7,11564612,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
387,387,0.8,10701753,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
388,388,0.7,11917308,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
389,389,0.8,10619598,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
390,390,1.0,11754386,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
391,391,0.8,10381131,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
392,392,1.0,14743201,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
393,393,0.9,11441657,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
394,394,1.0,11270396,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
395,395,0.8,10869346,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
396,396,1.0,11266871,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
397,397,0.8,10856179,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
398,398,1.0,10621418,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
399,399,1.0,11159556,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
400,400,0.6,11293430,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
401,401,0.7,11031913,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
402,402,0.9,11143526,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
403,403,0.7,11159256,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
404,404,1.0,11084542,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
405,405,1.0,11057620,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
406,406,0.9,10990353,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
407,407,0.9,11215531,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
408,408,1.0,10901686,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-5M-gt-1000.npy,5000000,5M,gemini
