,qidx,recall,searchTime,host,gt_file,dset_size,argsn,vectorindex
204,204,1.0,43647479,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
205,205,1.0,43017259,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
206,206,1.0,42970221,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
207,207,1.0,44057705,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
208,208,1.0,45125099,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
209,209,1.0,42807705,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
210,210,1.0,42704857,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
211,211,1.0,42676034,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
212,212,1.0,43945254,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
213,213,1.0,44922036,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
214,214,1.0,43054337,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
215,215,1.0,43310188,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
216,216,1.0,43277262,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
217,217,1.0,43498090,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
218,218,1.0,43731138,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
219,219,1.0,42940144,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
220,220,1.0,42935560,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
221,221,1.0,43674164,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
222,222,1.0,43297244,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
223,223,1.0,43358834,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
224,224,1.0,42882255,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
225,225,1.0,42849543,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
226,226,1.0,43144284,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
227,227,1.0,43492616,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
228,228,1.0,42856038,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
229,229,1.0,43625750,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
230,230,1.0,42840016,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
231,231,1.0,43607386,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
232,232,1.0,42827427,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
233,233,1.0,43874615,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
234,234,1.0,43094581,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
235,235,1.0,45074407,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
236,236,1.0,45073373,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
237,237,1.0,44204088,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
238,238,1.0,43733026,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
239,239,1.0,42649980,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
240,240,1.0,43999697,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
241,241,1.0,43708645,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
242,242,1.0,42688271,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
243,243,1.0,43535479,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
244,244,1.0,44229265,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
245,245,1.0,43576571,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
246,246,1.0,43172861,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
247,247,1.0,43861002,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
248,248,1.0,42913663,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
249,249,1.0,43796004,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
250,250,1.0,42696473,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
251,251,1.0,43074052,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
252,252,1.0,43238376,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
253,253,1.0,43786318,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
254,254,1.0,43732646,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
255,255,1.0,42724333,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
256,256,1.0,42989509,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
257,257,1.0,42953136,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
258,258,1.0,43643231,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
259,259,1.0,44314025,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
260,260,1.0,43785752,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
261,261,1.0,43067059,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
262,262,1.0,43790411,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
263,263,1.0,43300238,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
264,264,1.0,44140098,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
265,265,1.0,43860318,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
266,266,1.0,43173844,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
267,267,1.0,46945242,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
268,268,1.0,43576690,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
269,269,1.0,43951576,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
270,270,1.0,43304781,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
271,271,1.0,43762243,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
272,272,1.0,42779315,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
273,273,1.0,43756497,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
274,274,1.0,44039293,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
275,275,1.0,43023136,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
276,276,1.0,42975368,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
277,277,1.0,43361974,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
278,278,1.0,43371490,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
279,279,1.0,43039747,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
280,280,1.0,43992414,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
281,281,1.0,44668310,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
282,282,1.0,43895559,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
283,283,1.0,43353625,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
284,284,1.0,42884851,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
285,285,1.0,43862728,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
286,286,1.0,43488866,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
287,287,1.0,44112394,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
288,288,1.0,43968922,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
289,289,1.0,44084440,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
290,290,1.0,43921133,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
291,291,1.0,42819669,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
292,292,1.0,43620737,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
293,293,1.0,43918851,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
294,294,1.0,43125158,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
295,295,1.0,43821272,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
296,296,1.0,44109835,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
297,297,1.0,43874931,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
298,298,1.0,42669177,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
299,299,1.0,43199513,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
300,300,1.0,44009517,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
301,301,1.0,43004533,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
302,302,1.0,43786906,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
303,303,1.0,45048637,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
304,304,1.0,43882288,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
305,305,1.0,43912416,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
306,306,1.0,43865669,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
307,307,1.0,43031959,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
308,308,1.0,43769227,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
309,309,1.0,43980036,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
310,310,1.0,43649577,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
311,311,1.0,44008238,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
312,312,1.0,43701270,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
313,313,1.0,44338241,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
314,314,1.0,44868647,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
315,315,1.0,44414971,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
316,316,1.0,42863568,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
317,317,1.0,43887942,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
318,318,1.0,43633579,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
319,319,1.0,43592745,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
320,320,1.0,43148033,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
321,321,1.0,43297684,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
322,322,1.0,45431086,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
323,323,1.0,44645431,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
324,324,1.0,42747053,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
325,325,1.0,43901378,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
326,326,1.0,43211376,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
327,327,1.0,42993190,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
328,328,1.0,42884928,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
329,329,1.0,43000272,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
330,330,1.0,45781183,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
331,331,1.0,44953895,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
332,332,1.0,43293107,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
333,333,1.0,42609682,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
334,334,1.0,42872475,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
335,335,1.0,43986336,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
336,336,1.0,43472359,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
337,337,1.0,45520920,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
338,338,1.0,42973334,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
339,339,1.0,44372378,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
340,340,1.0,43784277,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
341,341,1.0,42663737,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
342,342,1.0,43627671,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
343,343,1.0,44424974,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
344,344,1.0,43727677,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
345,345,1.0,43486861,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
346,346,1.0,43139649,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
347,347,1.0,43859024,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
348,348,1.0,43464359,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
349,349,1.0,44158298,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
350,350,1.0,43356505,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
351,351,1.0,44462275,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
352,352,1.0,44012701,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
353,353,1.0,43303134,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
354,354,1.0,43822894,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
355,355,1.0,42803796,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
356,356,1.0,42743360,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
357,357,1.0,43030606,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
358,358,1.0,43858378,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
359,359,1.0,42653353,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
360,360,1.0,42674236,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
361,361,1.0,42865785,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
362,362,1.0,42551744,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
363,363,1.0,43074523,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
364,364,1.0,43310345,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
365,365,1.0,42708951,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
366,366,1.0,42945963,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
367,367,1.0,42866686,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
368,368,1.0,45559088,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
369,369,1.0,42851952,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
370,370,1.0,43666873,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
371,371,1.0,42709105,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
372,372,1.0,43249283,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
373,373,1.0,42579254,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
374,374,1.0,43375181,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
375,375,1.0,44448994,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
376,376,1.0,43526919,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
377,377,1.0,43020004,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
378,378,1.0,44390190,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
379,379,1.0,44486167,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
380,380,1.0,43937551,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
381,381,1.0,42975440,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
382,382,1.0,43521924,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
383,383,1.0,43652886,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
384,384,1.0,42703005,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
385,385,1.0,43686631,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
386,386,1.0,43592945,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
387,387,1.0,43686901,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
388,388,1.0,43469801,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
389,389,1.0,43717639,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
390,390,1.0,43018122,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
391,391,1.0,43717637,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
392,392,1.0,44076340,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
393,393,1.0,43712942,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
394,394,1.0,43430198,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
395,395,1.0,43621796,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
396,396,1.0,43988712,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
397,397,1.0,42725762,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
398,398,1.0,44100599,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
399,399,1.0,43776925,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
400,400,1.0,43784674,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
401,401,1.0,43381220,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
402,402,1.0,44085406,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
403,403,1.0,43108593,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
404,404,1.0,42958445,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
405,405,1.0,43543721,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
406,406,1.0,43570893,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
407,407,1.0,43887984,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
408,408,1.0,44277994,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
